22300,244.3186316,0.042442,213.0241864,0.139789,180.1992926,0.461759,178.6293518,0.293879,162.4057398,0.050488
22310,257.92524,0.052922,219.2418268,0.172601,183.3343428,0.537223,180.3226314,0.261621,177.5051194,0.013391
22320,238.9529597,0.042148,208.0384878,0.157525,177.4029139,0.48754,173.7103091,0.385976,172.1379403,0.066871
22330,233.5826663,0.023916,203.5179134,0.028819,181.1962086,0.661043,178.0893635,0.377308,169.1116731,0.005961
22340,248.5976206,0.042411,216.3736004,0.170339,184.5462093,0.163689,182.0362121,0.343805,179.3026776,0.357545
22350,248.9217487,0.044095,214.2170196,0.159381,182.8755427,0.557703,180.3891933,0.27025,177.4561608,0.02982
22360,236.1627106,0.038135,204.1930151,0.109959,176.7883627,0.61552,173.6456655,0.311744,159.6705618,0.028755
22370,248.7200052,0.042341,214.6610188,0.147351,184.0346882,0.458342,180.9174963,0.296181,163.2398546,0.004653
22380,255.7255219,0.048418,221.2247546,0.195394,182.8849844,0.490293,181.5328036,0.287158,178.2108802,0.016996
22390,242.059959,0.036525,210.4314532,0.132935,181.9210355,0.58654,179.3595102,0.289521,162.5375961,0.002032
22400,235.8646571,0.031168,206.1603422,0.091142,179.6649891,0.625744,176.3508154,0.402532,162.9670922,0.003697
22410,249.319651,0.045369,213.1980036,0.135904,182.7385602,0.605846,178.6115953,0.28147,169.0146167,0.002489
22420,253.9606032,0.052646,216.5107249,0.15006,182.3283586,0.54171,176.0236488,0.283951,161.0710753,0.011832
22430,238.9957978,0.039859,208.8484356,0.161244,175.7391351,0.307083,175.1964728,0.583688,158.5148139,0.024478
22440,252.1630916,0.047692,211.4424498,0.092097,183.6048944,0.647722,177.4802937,0.287061,164.0726801,0.005714
22450,243.540196,0.036435,214.2212021,0.188829,179.7095996,0.322669,178.2176687,0.553189,158.9603913,0.023354
22460,241.515197,0.031836,210.0987474,0.09023,182.7826084,0.631215,180.2296792,0.329644,162.6352262,0.00498
22470,243.2172781,0.036938,210.2736344,0.122312,180.8698567,0.616214,179.2306185,0.266888,161.1628448,0.026739
22480,250.6750105,0.053957,215.3965268,0.191242,178.5106822,0.519138,175.0875115,0.333148,160.5332871,0.002255
22490,246.8596309,0.046859,209.7139044,0.116071,179.1857535,0.608484,175.1483835,0.289303,160.3514479,0.056188
22500,241.5780684,0.032883,211.8683483,0.104476,180.2563283,0.600279,176.9271704,0.379541,160.6163917,0.001893
22510,238.8215012,0.03329,209.3445009,0.136919,179.9774409,0.541299,177.7991072,0.374457,160.7482126,0.001081
22520,242.2835144,0.036497,210.3279627,0.10962,181.282871,0.645562,177.4908126,0.305106,162.6315141,0.023232
22530,244.1314882,0.033649,211.9363644,0.122107,181.5254944,0.630246,179.6971491,0.316064,161.5961327,0.01484
22540,248.2849258,0.041391,216.1198367,0.1551,181.5015775,0.410564,178.8606105,0.384834,160.2941662,0.020974
22550,251.4705722,0.043978,217.1276038,0.168855,181.727791,0.541457,179.7245528,0.264467,161.7578847,0.01028
22560,251.2086249,0.043741,219.0252801,0.205882,180.8216883,0.314458,179.7528509,0.429529,157.66561,0.055742
22570,249.5811383,0.040582,211.4599044,0.094752,184.620215,0.61941,180.1090054,0.279851,163.2421974,0.020762
22580,241.9815334,0.029926,214.7316954,0.152343,183.1351642,0.353173,180.7009318,0.45749,160.1437867,0.024526
22590,245.9592599,0.036693,212.2468659,0.11994,182.9775098,0.578976,180.4602171,0.305444,160.1859341,0.036901
22600,255.5329318,0.059898,214.8876758,0.134353,184.6692459,0.526092,177.1296667,0.247771,165.8784157,0.003167
22610,250.0301044,0.050446,214.2206839,0.158535,179.5174871,0.573028,177.0565366,0.275964,169.4035357,0.003408
22620,243.6652167,0.034291,214.3118144,0.126923,183.0619656,0.461829,180.9468844,0.278585,162.6471101,0.170289
22630,239.2804389,0.030892,209.3755059,0.089014,181.8117101,0.559883,180.760183,0.290465,161.3031192,0.131608
22640,245.8087722,0.042255,220.4183676,0.240775,182.3828062,0.034613,181.7224904,0.275698,176.7097715,0.387126
22650,257.3997694,0.0494,216.0123329,0.120693,188.4757716,0.499375,182.2373991,0.16189,181.4574275,0.183224
22660,248.876228,0.043212,218.9185779,0.195484,182.0595215,0.373597,178.6654159,0.406354,161.4626236,0.037483
22670,251.0962382,0.063468,211.3526258,0.114122,181.6351145,0.559177,175.7546557,0.258668,161.2974951,0.052688
22680,249.2270324,0.056241,217.044056,0.163205,196.6032831,0.009904,179.598128,0.528494,173.9091883,0.288233
22690,251.2626918,0.044437,215.6671249,0.123671,188.8783025,0.093885,184.0439767,0.465896,182.4815116,0.264484
22700,238.6952422,0.026961,210.6902854,0.12718,181.997305,0.433386,180.6660684,0.453308,163.8286652,0.007813
22710,240.1829654,0.029195,207.5996722,0.032456,185.4374639,0.58474,182.2863516,0.259014,164.3106721,0.146483
22720,244.3707846,0.034726,218.2956461,0.1761,184.3536003,0.085611,182.526054,0.283614,178.8773326,0.474813
22730,241.4969441,0.035531,209.771493,0.090634,183.1887955,0.545129,180.020586,0.283006,176.2979037,0.015556
22740,237.7526751,0.038732,210.5042324,0.114779,180.1497006,0.501648,175.6528379,0.295526,165.7101828,0.006949
22750,251.1497989,0.028142,221.2877731,0.138432,188.522658,0.364842,187.1653478,0.395497,168.9623998,0.02114
22760,244.7321318,0.036983,216.1571774,0.173123,182.7654985,0.452845,178.8315092,0.463627,174.1896874,0.006129
22770,241.6106464,0.03274,207.8799144,0.086953,183.0390203,0.61649,179.9441097,0.289249,159.3573393,0.045502
22780,249.6218913,0.04044,220.8071979,0.176161,182.829239,0.33745,181.5906601,0.514546,168.8522907,0.00435
22790,258.0665982,0.046414,222.2587729,0.167496,187.0096228,0.420495,184.5932495,0.333149,172.1335667,0.005413
22800,245.3462249,0.049474,213.625011,0.165424,179.7931247,0.471054,175.5131396,0.210185,174.0698515,0.163226
22810,243.2757879,0.034839,211.0547209,0.101034,183.5537909,0.565129,180.4292276,0.293773,173.840399,0.032472
22820,244.8995397,0.032006,213.8691095,0.118304,189.2979314,0.123707,183.3281619,0.488245,180.2905618,0.306086
22830,239.547568,0.027886,210.1975577,0.097588,184.580388,0.552147,181.5117547,0.311836,176.7887661,0.018774
22840,236.1726977,0.036187,205.4607841,0.100484,178.0405935,0.599896,175.0737154,0.358401,171.0511576,0.039111
22850,252.2983568,0.039902,215.965524,0.133678,188.5389705,0.459226,183.870628,0.268527,182.4059093,0.061456
22860,251.0784914,0.040174,219.2172109,0.188683,184.7263393,0.25971,181.9597765,0.264567,179.4588399,0.311852
22870,245.5817803,0.035911,214.2604074,0.121559,185.076798,0.563502,183.0140815,0.264701,163.055953,0.020877
22880,246.4187363,0.034474,215.0789125,0.150511,185.7072808,0.534933,181.0812723,0.316181,177.6153812,0.025019
22890,253.6160691,0.046081,218.2875749,0.195639,201.2138907,0.005819,183.5892885,0.536777,181.261138,0.230441
22900,254.2182635,0.047499,215.5617949,0.162526,185.0733722,0.28809,181.5540701,0.242979,179.2255403,0.242661
22910,245.8800432,0.043309,212.0902679,0.135044,179.8544432,0.571242,176.9270694,0.333841,162.7459186,0.010554
22920,243.83299,0.039615,209.8492861,0.144466,182.8367344,0.069194,178.4283185,0.532873,177.2980623,0.279365
22930,247.9049885,0.051061,215.7620062,0.11595,206.0834784,0.021408,181.555107,0.597236,178.8074459,0.285537
22940,241.4975086,0.033507,210.2082493,0.100624,183.0955696,0.478841,179.423779,0.155277,178.0784154,0.297914
22950,242.3341389,0.036336,212.508292,0.138309,181.4637485,0.582688,177.3207828,0.309459,169.3601467,0.00674
22960,251.1518848,0.043495,214.825718,0.164711,184.9959387,0.089037,180.1680784,0.515447,178.701778,0.271292
22970,251.5552192,0.048562,217.57689,0.196898,191.2560695,0.009422,179.8995654,0.505305,177.8945459,0.262548
22980,250.3900879,0.038889,216.673391,0.152422,184.2489442,0.471358,181.3015338,0.329778,172.4231806,0.020876
22990,244.9144401,0.031843,216.207161,0.1442,183.8388378,0.320559,182.0993378,0.537965,164.601546,0.016964
23000,237.2020081,0.034656,206.9457205,0.133395,187.8582013,0.013084,178.4583933,0.562488,176.9443157,0.343159
23010,245.788354,0.043366,215.5649057,0.127919,192.5153779,0.009718,184.4719335,0.562045,180.1809346,0.324897
23020,244.2834903,0.03393,213.9970931,0.139619,192.0366922,0.004981,181.6988411,0.533131,179.6761332,0.351134
23030,241.586165,0.040795,207.689813,0.077597,180.7689593,0.564863,179.6579337,0.079522,175.0334523,0.313716
23040,239.8429441,0.034083,211.532278,0.157035,182.950428,0.024304,178.5789995,0.519557,177.254793,0.378933
23050,247.2377981,0.035275,218.9029623,0.178892,189.0598717,0.028794,183.3346139,0.22947,181.3870232,0.488059
23060,247.8473525,0.032569,216.6020739,0.133174,193.9157131,0.035743,185.3232077,0.487394,183.4314487,0.3105
23070,234.0773428,0.026605,208.1602852,0.148894,177.3800963,0.357982,175.8449935,0.544568,166.166453,0.007706
23080,247.0806211,0.035374,211.7640549,0.092331,184.0063095,0.645296,180.1505645,0.304306,169.036992,0.005495
23090,253.1208081,0.045964,221.4644638,0.184174,200.7584284,0.005418,182.3052215,0.283485,180.3001316,0.505575
23100,247.154898,0.04203,215.866442,0.144835,205.5442377,0.013732,180.862891,0.53394,178.1349608,0.238931
23110,243.979195,0.033424,214.2291605,0.149248,181.5124722,0.49267,178.4264696,0.416857,175.722621,0.027588
23120,240.8497187,0.032119,209.1563348,0.076369,182.3265353,0.646133,179.2551328,0.318297,166.5604606,0.006257
23130,241.2660572,0.033505,215.6749659,0.189989,185.5266217,0.042163,180.0809874,0.284502,177.8947246,0.453543
23140,245.4423947,0.028624,213.1856494,0.06677,191.9834338,0.202539,184.9022161,0.430671,182.7021255,0.232791
23150,233.7872157,0.023278,210.1359952,0.156554,178.2164135,0.294083,177.1564447,0.28604,173.9502537,0.328593
23160,239.9029052,0.033016,206.3664404,0.026621,183.2908955,0.65529,177.0238487,0.354005,173.3689265,0.025471
23170,240.4817307,0.037646,214.0096894,0.196354,188.4521653,0.009834,178.3400533,0.317505,176.2453745,0.500246
23180,250.9806494,0.038924,214.4458922,0.097832,195.2718689,0.036472,184.4538747,0.58955,181.194911,0.298006
23190,238.1073676,0.034183,211.7649953,0.173896,186.7876638,0.024434,178.809741,0.353593,175.2030336,0.526558
23200,238.7705862,0.027152,206.3771924,0.034045,184.2299982,0.639714,179.02138,0.290728,167.2566886,0.007708
23210,253.3871748,0.051215,223.9896214,0.224146,187.1122999,0.0488,181.9308594,0.321073,178.482337,0.411607
23220,254.4063705,0.044537,217.5534481,0.16655,201.3197185,0.00598,183.6242831,0.514576,180.1381837,0.228648
23230,250.1752557,0.043125,221.0194038,0.241065,196.0382802,0.005346,180.874791,0.23946,177.428505,0.504941
23240,248.410188,0.029362,213.2313342,0.073164,186.9012258,0.628568,183.2326277,0.283326,164.8170805,0.007936
23250,243.8881502,0.037276,219.1005252,0.210272,183.0531543,0.165748,179.9701258,0.256641,176.5228598,0.391843
23260,249.1937707,0.042504,214.4213401,0.124989,191.2441213,0.135406,182.4405347,0.511079,178.8535923,0.257703
23270,238.1884267,0.035199,213.9971301,0.212015,178.2402923,0.303797,174.377795,0.511411,169.0034888,0.067667
23280,246.6583195,0.03721,210.0027333,0.046424,186.2329945,0.618909,179.9846259,0.302238,168.4819211,0.014425
23290,245.5462747,0.042806,217.5332937,0.188164,187.3588118,0.00908,178.8540567,0.337846,177.081952,0.546505
23300,241.9436144,0.036289,208.1218828,0.07681,182.5126729,0.596921,178.5188303,0.316655,171.7910155,0.022427
23310,244.2096302,0.043081,212.2584938,0.142186,180.3164159,0.488905,178.1127222,0.43279,169.261765,0.018867
23320,245.7539578,0.039073,211.5912309,0.126443,184.8367466,0.394067,180.099325,0.177682,179.3128431,0.278173
23330,246.8759506,0.038025,219.3098886,0.190037,183.1514234,0.37381,181.054934,0.287591,178.3414642,0.187429
23340,246.8759014,0.039153,210.1454338,0.078726,186.0286715,0.623378,180.0292384,0.243295,175.3493063,0.048174
23350,244.6362763,0.045612,216.4358876,0.231904,179.3829178,0.120838,177.6093764,0.271195,173.8358653,0.44074
23360,251.2244048,0.03431,215.5646808,0.073777,188.5207661,0.603902,183.1998667,0.270486,161.413161,0.011585
23370,236.6901198,0.032262,209.8420405,0.135439,177.9316418,0.488922,176.6610241,0.404514,160.6832539,0.050393
23380,245.3587518,0.046669,207.6684183,0.094839,182.0692534,0.632664,175.8042502,0.273949,171.0131006,0.023212
23390,247.7988064,0.047993,214.0376206,0.180397,179.5249995,0.42476,177.9378217,0.228403,176.8443944,0.20246
23400,247.7829587,0.042726,212.1596973,0.13039,181.8823377,0.558911,178.3787725,0.305009,168.1258252,0.002289
23410,250.2818173,0.04752,213.3094396,0.119394,182.5260002,0.583452,177.8415713,0.300153,166.4711599,0.004244
23420,244.6585795,0.044893,210.5361539,0.147299,179.5589557,0.549533,175.0916161,0.286767,166.5324278,0.017169
23430,248.055722,0.046928,213.44267,0.154702,180.3436415,0.515361,177.9380771,0.34074,163.1305071,0.005645
23440,243.2154651,0.039489,210.8242782,0.103685,181.9232511,0.612607,178.9819938,0.311106,162.7325464,0.012152
23450,240.4720755,0.034148,211.3528059,0.153139,179.9151247,0.427768,177.9013359,0.44783,159.343187,0.006807
23460,248.9817856,0.041103,213.1845497,0.141402,182.5518275,0.574275,180.097546,0.363337,172.1258239,0.007972
23470,249.3957821,0.045802,213.5627859,0.183127,178.9496502,0.278135,177.039774,0.232982,176.5430188,0.297291
23480,256.0977139,0.05468,218.2811952,0.179489,182.3805794,0.457956,176.9870293,0.022559,176.1762271,0.330128
23490,247.7125107,0.039152,214.9552221,0.141932,181.7238488,0.567682,179.6099662,0.325614,170.5564907,0.002423
23500,238.6196244,0.03668,208.5968788,0.145766,177.8913298,0.51079,175.432401,0.37799,161.8276652,0.001961
23510,245.887943,0.040704,210.7414262,0.125675,181.7495029,0.637585,178.9614031,0.288705,159.2955668,0.025572
23520,249.9561052,0.039061,217.5719645,0.16152,184.5239889,0.421013,181.018586,0.420737,160.5730193,0.010106
23530,245.0474628,0.039146,216.2502273,0.164811,181.9988278,0.322333,179.7440948,0.510523,162.5202528,0.009508
23540,247.3359502,0.051565,213.9332483,0.180851,178.8304774,0.467168,176.8087085,0.316643,169.6332772,0.021278
23550,258.3461731,0.050386,219.3643685,0.202865,181.3754272,0.51043,179.5784877,0.210425,175.2982578,0.030015
23560,260.4507151,0.05411,220.8913859,0.172383,185.0387621,0.52303,181.0424815,0.285403,178.0349945,0.032289
23570,238.5072051,0.034777,208.1784955,0.118992,179.112831,0.608174,177.5342481,0.299339,169.3935832,0.0078
23580,243.0164308,0.042707,213.2117159,0.16672,179.5524287,0.435985,176.330299,0.377287,174.0568996,0.057386
23590,252.3479116,0.045358,216.9022328,0.130372,185.6216455,0.526461,182.8819899,0.253822,180.5182592,0.031002
23600,239.2232349,0.038088,212.4349579,0.173573,177.6831676,0.311366,175.6302692,0.462133,172.1841514,0.028168
23610,245.56782,0.041657,211.8655967,0.134686,181.6726689,0.589476,178.6483731,0.320848,170.8593701,0.003495
23620,250.2286262,0.039579,218.246229,0.186118,183.6777931,0.337302,182.1440952,0.116791,178.7796251,0.419756
23630,248.6832872,0.042744,214.7428905,0.168204,189.8737112,0.054027,181.2190385,0.545194,179.6852213,0.262478
23640,243.1810219,0.037566,215.2176881,0.191613,181.6381747,0.263456,179.6878775,0.198594,177.0073198,0.425783
23650,244.793741,0.034972,212.3043637,0.153416,186.956353,0.069849,180.7832195,0.42617,180.4181212,0.325991
23660,247.9544688,0.047333,217.5250116,0.223907,195.7448949,0.008211,178.4062633,0.288256,177.0862013,0.559383
23670,243.2471499,0.039026,208.6968807,0.119707,181.6121264,0.457055,178.5887745,0.180898,177.2623959,0.266329
23680,240.5687091,0.031278,212.2883324,0.161346,179.6996495,0.378389,178.1793524,0.278497,176.0622937,0.279677
23690,246.3041345,0.033372,213.6480189,0.124083,188.4659158,0.040492,183.1552384,0.585408,181.5937188,0.312539
23700,236.1006028,0.033207,213.2398427,0.202941,187.107697,0.009727,176.8650054,0.34357,173.2390085,0.481794
23710,244.9927453,0.031341,210.4722491,0.07084,185.0358072,0.652436,181.4884259,0.29463,170.9369667,0.007368
23720,241.0893255,0.034349,215.1052202,0.187417,178.4915103,0.412627,175.2071189,0.517734,169.0617016,0.009042
23730,245.7504018,0.035138,210.2575874,0.131115,182.1501162,0.584842,179.6219882,0.214813,176.5690162,0.029013
23740,256.3712874,0.049923,220.3748396,0.203123,184.9766732,0.009485,180.5957506,0.504382,180.1647272,0.381982
23750,237.9529957,0.026043,208.8276457,0.134062,179.9851746,0.329276,179.0507758,0.495064,175.6020354,0.015986
23760,237.6379736,0.030588,211.107872,0.143372,178.657512,0.386042,178.3417464,0.543589,172.6324135,0.012537
23770,242.7664674,0.032128,211.3321269,0.099342,183.955965,0.508096,180.7150231,0.39091,172.6322453,0.009349
23780,237.9740513,0.032631,212.9418642,0.17562,179.3093939,0.198959,177.2182068,0.211302,174.720113,0.477498
23790,241.8177124,0.030666,206.5936042,0.016859,183.3969887,0.733951,178.4515093,0.224705,177.5519181,0.117958
23800,234.2767391,0.030671,213.8824655,0.216963,189.0230919,0.004339,175.8587617,0.346721,170.5802384,0.550131
23810,253.0654221,0.045548,210.6411377,0.042434,190.0788207,0.045603,185.9493212,0.646111,179.0472851,0.267699
23820,238.6755752,0.037548,211.5842256,0.183522,179.8254871,0.047481,177.212938,0.282264,176.4443286,0.549138
23830,229.86583,0.017152,203.0553317,0.07852,178.1212689,0.563859,177.3995378,0.403607,158.3702007,0.063969
23840,252.5122751,0.038461,220.9029176,0.149562,185.2765146,0.537982,182.1954607,0.355657,164.6675906,0.005701
23850,250.9038525,0.045054,217.2302831,0.205832,179.1525854,0.450348,177.6446226,0.226912,171.9431371,0.006902
23860,248.1448396,0.051652,213.1544586,0.191067,176.6443363,0.567909,175.3508191,0.3089,174.5414634,0.02866
23870,243.8467537,0.032089,207.9036885,0.042851,184.5403035,0.686158,180.2167636,0.278044,162.6075606,0.003881
23880,242.9864728,0.033076,223.0843267,0.25699,181.0176874,0.293436,174.5637531,0.428941,172.7246225,0.086828
23890,259.4889124,0.044841,215.3646483,0.041199,191.2745996,0.689138,181.9693641,0.265133,174.7367593,0.012951
23900,239.6578665,0.040282,213.221983,0.208095,176.54684,0.306334,174.0767682,0.168657,171.1116164,0.319519
23910,246.5638915,0.040486,209.9065937,0.096601,182.3392724,0.637409,177.431552,0.295895,164.8196441,0.005241
23920,246.8856353,0.036475,217.5040993,0.161441,180.7551494,0.503989,179.1783213,0.346916,167.4105344,0.005308
23930,245.2427565,0.03316,212.7362637,0.151624,186.1619392,0.015502,181.9891035,0.577354,180.2489643,0.252106
23940,244.6700224,0.042195,212.4772626,0.191802,198.4509781,0.002359,178.2213578,0.369423,177.9121856,0.580433
23950,247.2953482,0.037907,209.2584633,0.092825,189.0397506,0.019713,184.3003533,0.605006,179.9893815,0.21346
23960,254.1536952,0.042559,224.2355659,0.229635,186.7065401,0.004855,181.2467229,0.304517,178.2389599,0.538602
23970,255.0287469,0.044531,213.5735283,0.130309,185.4460069,0.201854,183.5890438,0.372437,177.977695,0.214612
23980,239.4668301,0.040544,212.2314972,0.208175,184.0347429,0.014015,175.9294575,0.248882,173.5913991,0.497776
23990,248.6256378,0.034892,213.7059469,0.099061,185.4037434,0.616763,182.1594563,0.294391,176.6358552,0.017041
24000,236.9530784,0.024849,212.0496766,0.168694,180.0182074,0.316039,177.1336905,0.543411,173.3432327,0.012278
24010,245.3577321,0.029962,211.236674,0.087685,184.6105109,0.631469,183.1496648,0.193042,180.381871,0.154325
24020,243.5240274,0.039932,212.6329012,0.180178,201.7046279,0.003425,178.1689821,0.373958,177.112536,0.56145
24030,242.3666842,0.033019,210.511631,0.151083,199.9593854,0.007804,178.5783565,0.402058,177.9081519,0.445632
24040,255.2232045,0.050917,220.8013386,0.188581,201.4257886,0.006988,179.7856681,0.530805,177.5540795,0.3182
24050,241.7973859,0.030795,211.8781243,0.155466,191.3003942,0.008098,178.9717366,0.282296,178.2858132,0.566632
24060,241.2875154,0.030511,209.8660879,0.091875,197.0634302,0.007715,181.900537,0.678898,180.3017573,0.322194
24070,239.9486387,0.029254,211.6188594,0.149655,196.5906263,0.013923,180.2338712,0.406549,179.3757807,0.536679
24080,246.3554742,0.031055,213.5886504,0.10759,198.1146477,0.010183,184.5199519,0.592833,182.3746236,0.298487
24090,248.9207492,0.035471,213.6163614,0.106259,202.1811792,0.004364,183.5850204,0.637095,180.8714135,0.328357
24100,241.6510044,0.041972,212.6832382,0.161351,208.3321686,0.039962,175.418079,0.283153,174.1858452,0.555184
24110,252.3543321,0.046762,215.7569372,0.171021,201.9356823,0.005666,181.1421759,0.545344,178.9665955,0.259308
24120,255.7208276,0.041356,220.2688146,0.157088,192.0430578,0.024236,185.1461978,0.542554,183.0279415,0.289682
24130,230.7385387,0.018329,208.0301101,0.158588,179.3391958,0.328143,176.472231,0.483575,174.001741,0.064794
24140,245.1870305,0.029094,212.9868591,0.070294,186.3370888,0.651764,182.6287345,0.284902,180.048716,0.049592
24150,252.8145257,0.04418,222.0140024,0.226228,198.1370005,0.006988,182.6654899,0.292898,179.4972668,0.457295
24160,259.4595881,0.045572,217.9895896,0.17811,198.915389,0.0048,184.0789262,0.535428,179.874457,0.217277
24170,261.9305446,0.049415,223.086695,0.205049,188.2741053,0.005482,182.9125325,0.455896,179.9755337,0.340924
24180,253.0630976,0.037037,218.8522268,0.218829,181.9085971,0.205363,180.9840755,0.19648,179.1363036,0.327908
24190,256.3963651,0.049435,220.7939461,0.202816,193.8466462,0.018026,183.9784037,0.524975,180.39733,0.267982
24200,248.1486142,0.035724,215.1180592,0.184175,183.9015562,0.500956,182.8747605,0.199598,176.7406302,0.033107
24210,252.0081462,0.042794,222.8717046,0.206716,183.2159479,0.350092,180.0308331,0.438035,171.3060065,0.018912
24220,262.5336109,0.045679,220.4396873,0.146114,190.6244838,0.457369,185.2269671,0.141687,183.8121546,0.122096
24230,260.1198448,0.056837,228.0361722,0.259255,201.5482531,0.005772,177.0898184,0.222092,173.6732493,0.436417
24240,271.5491301,0.050178,221.453625,0.130048,192.6150043,0.338467,189.7541279,0.212395,184.0700715,0.205482
24250,255.0806923,0.046237,221.9410737,0.213991,187.6278356,0.006821,181.3666449,0.363322,179.6420545,0.382476
24260,251.4093802,0.03957,218.6066104,0.188187,185.096333,0.408126,184.0282961,0.277095,181.9403105,0.013591
24270,257.2989155,0.044127,222.5133083,0.163716,187.1825566,0.437778,184.6352543,0.329372,176.5984423,0.006588
24280,244.174953,0.038899,214.3600216,0.154527,184.0909526,0.24765,181.321818,0.415284,168.9457765,0.005799
24290,256.5298947,0.056187,224.7687614,0.210418,179.5780975,0.255726,178.5079578,0.448091,176.0335709,0.034063
24300,254.6015528,0.045352,213.757383,0.133028,183.7038658,0.569826,180.9132988,0.177985,175.6142233,0.011267
24310,249.6548653,0.041255,221.4314759,0.222704,181.5083268,0.315218,177.7129153,0.524056,169.6216036,0.002213
24320,245.4520644,0.038422,211.7080785,0.132885,182.4655859,0.623045,179.6701965,0.272251,163.8524169,0.01788
24330,245.743631,0.039539,217.004661,0.183477,181.7960343,0.311218,179.4822734,0.424867,167.7960037,0.023144
24340,251.8038768,0.03989,216.8645963,0.123608,186.1243781,0.517811,184.1205058,0.31472,162.8701117,0.120017
24350,242.4414247,0.039122,219.0954918,0.201518,181.9485343,0.273386,176.4697946,0.381369,160.743565,0.011243
24360,246.9380047,0.039389,213.305733,0.124537,184.5497255,0.530655,181.669368,0.184674,163.7334895,0.157959
24370,247.225818,0.042382,222.7535784,0.19633,186.8200035,0.312973,180.0121174,0.424396,164.4814636,0.048337
24380,243.0650747,0.032201,209.2277048,0.079966,184.3077507,0.617511,181.2124962,0.250637,160.7177892,0.008303
24390,244.8856085,0.04316,217.8050051,0.243204,178.5415561,0.306746,174.842868,0.526471,164.9254545,0.004968
24400,255.2310856,0.04293,217.0212606,0.150567,185.7748438,0.484635,182.8110421,0.245119,165.099308,0.139937
24410,245.0131284,0.038207,218.5859521,0.186638,182.5891704,0.293521,179.049845,0.396916,163.1418839,0.127812
24420,246.1559614,0.040618,212.7263719,0.153541,182.3510188,0.521904,180.3105417,0.237606,161.3876532,0.005095
24430,246.3114744,0.04469,218.53259,0.224824,181.4093439,0.225803,177.0182124,0.498876,163.4317976,0.062899
24440,260.4930703,0.049894,216.9339228,0.112878,188.8943313,0.647248,183.1483391,0.238294,167.9204078,0.012258
24450,246.8237549,0.055494,220.3868659,0.279592,177.4642637,0.269032,175.4890915,0.066023,171.3535718,0.419039
24460,258.3623779,0.048328,214.1536723,0.125836,186.724171,0.573296,181.2493196,0.170283,170.2111843,0.008628
24470,252.3166359,0.054798,219.768261,0.201033,179.968715,0.427175,176.7738184,0.332727,168.4181124,0.01029
24480,248.571055,0.046351,216.6661209,0.207992,179.0569303,0.263779,178.218924,0.382248,172.1649037,0.023084
24490,252.1194026,0.052755,216.1232273,0.158473,182.4819414,0.560667,178.8415698,0.23973,172.7164414,0.011101
24500,241.9050465,0.035612,213.6956332,0.161554,182.5983404,0.328434,180.2176543,0.426227,163.7422258,0.147486
24510,244.1484107,0.046259,214.0844846,0.164563,181.457879,0.510917,178.07729,0.334537,165.4584943,0.001601
24520,248.8093512,0.042404,217.618632,0.186473,180.6306658,0.511727,179.8734393,0.241162,171.6708668,0.015785
24530,246.8130432,0.047224,218.9799025,0.191295,181.2444707,0.359099,176.3710607,0.374345,165.9382263,0.012167
24540,243.025291,0.038094,210.1177257,0.112029,182.0463157,0.590567,179.0363482,0.268,161.8772977,0.040482
24550,240.1164465,0.043053,212.2990196,0.141762,179.7389092,0.564229,174.895946,0.255977,161.068334,0.022461
24560,244.506689,0.034062,212.6748835,0.122457,183.297372,0.594257,181.7415901,0.26738,166.2153959,0.013948
24570,243.7546575,0.046344,209.8444201,0.086449,182.3563562,0.659072,177.1214425,0.255105,164.7332285,0.04833
24580,239.9543043,0.040497,212.0872566,0.200997,177.248103,0.313336,175.6200691,0.436413,170.9735752,0.039418
24590,259.8966621,0.058378,218.9971538,0.153664,185.4206576,0.555617,179.7751101,0.249458,168.5386525,0.007865
24600,245.4281101,0.040839,213.0589638,0.166107,179.1302473,0.368849,179.0266793,0.429039,164.2116297,0.007769
24610,243.1165031,0.045313,210.6882446,0.153071,178.0633001,0.574937,174.4936838,0.330993,165.2546272,0.005989
24620,245.5789103,0.042549,210.9342149,0.141911,181.0657223,0.592321,178.9182219,0.252806,168.5273123,0.006368
24630,243.2588907,0.041864,212.6241858,0.114943,182.6425362,0.586412,177.9359575,0.243005,164.7108401,0.07917
24640,237.9740513,0.028868,210.4872925,0.134016,179.4727642,0.517029,178.7564004,0.420248,161.3756585,0.043035
24650,240.4788387,0.038536,207.837748,0.087282,180.4022386,0.633615,176.0935269,0.287566,165.0960762,0.010286
24660,250.4136044,0.042747,218.630781,0.189613,182.2766769,0.346263,180.3038026,0.424832,177.1962471,0.011687
24670,245.9922006,0.042713,214.9286903,0.16127,181.5518901,0.409234,178.7292912,0.439161,169.5291998,0.029201
24680,233.6918116,0.026898,205.5775699,0.101215,177.6597433,0.578616,177.1450289,0.357042,164.0597402,0.017221
24690,243.5841205,0.04093,213.1855761,0.155599,181.1611538,0.439353,178.5385737,0.074089,176.9732607,0.389096
24700,245.1993472,0.041502,212.6467232,0.147826,189.4159852,0.00931,180.4746913,0.581947,179.1226385,0.280416
24710,234.8563713,0.032131,206.4005552,0.106838,176.8215185,0.599474,174.8039679,0.067313,173.2858612,0.293833
24720,241.7213453,0.03375,210.9328871,0.135952,179.7146792,0.45786,178.8090963,0.121731,177.3016881,0.366478
