30610,4.937455,0.038919,5.598680,0.046103,5.926092,0.052019,6.494842,0.007308,6.772224,0.535640
30620,4.917318,0.032733,5.472358,0.063024,5.786180,0.062346,6.300013,0.002180,6.644786,0.271872
30640,4.974315,0.036800,5.427874,0.026672,5.917663,0.039488,6.526716,0.234770,6.630200,0.035698
30630,5.104724,0.026136,5.613605,0.056799,5.919448,0.062503,6.600376,0.000148,6.709994,0.236199
30650,5.061723,0.033834,5.446801,0.100016,5.885745,0.071339,6.531310,0.002707,6.648610,0.289674
30660,5.147953,0.028507,5.869388,0.048924,6.169290,0.009365,6.719230,0.529108,6.830834,0.285455
30670,5.097746,0.027564,5.676945,0.107408,6.069163,0.010401,6.704293,0.407821,6.771599,0.145739
30680,5.084687,0.032401,5.572255,0.099955,5.831601,0.053166,6.544607,0.007598,6.735343,0.278383
30690,5.135200,0.025710,5.762254,0.043963,6.038327,0.020399,6.664807,0.247738,6.720423,0.511662
30700,5.048031,0.028160,5.645942,0.063604,5.972337,0.024689,6.589189,0.213814,6.638942,0.080776
30710,5.103451,0.033154,5.548197,0.067918,5.783833,0.103032,6.348499,0.003262,6.767241,0.243720
30720,4.847285,0.041201,5.461481,0.006010,5.684514,0.094186,6.346921,0.005835,6.596831,0.521863
30730,4.965166,0.040614,5.507799,0.001523,5.608163,0.185877,6.334951,0.001933,6.802189,0.349137
30740,5.140819,0.030995,5.887761,0.064879,5.969669,0.034266,6.813024,0.010397,6.837546,0.550175
30750,4.990542,0.029227,5.614742,0.043177,5.885487,0.024482,6.576814,0.415625,6.722481,0.401290
30770,5.015208,0.031793,5.463414,0.026212,5.862677,0.062987,6.473310,0.017342,6.604620,0.363403
30760,5.069362,0.025602,5.371341,0.092069,5.727289,0.099423,6.401413,0.002431,6.582973,0.284549
30780,5.102573,0.030981,5.646377,0.029236,5.881467,0.085088,6.520524,0.002177,6.775630,0.394125
30790,4.970077,0.035049,5.436033,0.008349,5.623736,0.148040,6.321988,0.001402,6.718946,0.327109
30800,4.893368,0.040717,5.515036,0.003619,5.790689,0.086541,6.454983,0.003738,6.652679,0.607509
30810,5.045825,0.038922,5.413163,0.003449,5.696483,0.191429,6.304871,0.004472,6.828835,0.353711
30820,5.009658,0.023516,5.394127,0.006109,5.701191,0.121776,6.354883,0.013016,6.558994,0.209635
30830,5.111217,0.025217,5.575894,0.006292,5.957308,0.020554,6.511306,0.090941,6.590892,0.124118
30840,5.176847,0.032803,5.530817,0.010894,5.882303,0.127005,6.378043,0.002277,6.784793,0.224998
30850,4.830474,0.034822,5.134618,0.010223,5.650053,0.090288,6.189497,0.010791,6.449757,0.147329
30860,5.173451,0.026304,5.574015,0.010509,5.916475,0.066062,6.644462,0.031916,6.729183,0.414607
30870,5.247130,0.022164,5.624036,0.026752,5.915804,0.094897,6.665730,0.077546,6.731034,0.238478
30880,5.066299,0.015091,5.581360,0.015221,5.877562,0.003489,6.378530,0.156618,6.591718,0.615959
30890,5.131255,0.029529,5.419992,0.027017,5.848573,0.117779,6.469070,0.009650,6.673660,0.210535
30900,5.088669,0.038052,5.480335,0.015449,5.949436,0.084062,6.553036,0.007688,6.806106,0.206211
30910,5.051390,0.027724,5.668446,0.013569,5.895150,0.053157,6.673203,0.120763,6.774832,0.241344
30920,5.023271,0.029927,5.637637,0.026397,5.811700,0.064177,6.542143,0.021113,6.728102,0.496907
30930,5.206213,0.026217,5.551309,0.023667,5.976049,0.079776,6.582929,0.023722,6.767337,0.228658
30940,5.204864,0.018643,5.692041,0.018702,6.012095,0.014126,6.609148,0.171977,6.758458,0.291449
30950,5.026969,0.022947,5.450441,0.095890,5.793564,0.052945,6.497634,0.055236,6.557990,0.290053
30960,5.048117,0.034629,5.534322,0.029786,5.942175,0.055646,6.615686,0.045654,6.740294,0.347624
30970,5.060737,0.034928,5.500360,0.031886,5.850206,0.110141,6.460752,0.005948,6.745653,0.283008
30980,4.924126,0.032753,5.428337,0.038751,5.637075,0.113609,6.319938,0.007810,6.617823,0.360745
30990,5.163357,0.027049,5.676835,0.049744,5.926458,0.082356,6.667246,0.020634,6.836639,0.287715
31000,4.933529,0.036057,5.535632,0.045044,5.903148,0.034289,6.576716,0.076988,6.649311,0.404025
31010,5.073859,0.023963,5.500058,0.082820,5.900213,0.055923,6.495157,0.006597,6.586685,0.298241
31020,5.159900,0.030197,5.606096,0.016990,6.047547,0.032356,6.601157,0.028442,6.724887,0.113562
31030,5.059914,0.034567,5.448320,0.021206,5.750685,0.141398,6.287127,0.001869,6.779643,0.291638
31040,4.960027,0.030901,5.592603,0.076303,5.782320,0.049493,6.576385,0.097253,6.663929,0.311893
31050,5.162310,0.025079,5.609118,0.008903,5.919793,0.062617,6.559464,0.099684,6.660634,0.132047
31060,5.256793,0.032610,5.515499,0.001985,5.989466,0.115196,6.328946,0.001589,6.675813,0.101150
31070,5.020716,0.027840,5.484388,0.031094,5.846624,0.059070,6.478422,0.022068,6.555973,0.227076
31080,5.051040,0.025333,5.569563,0.046856,6.060497,0.013179,6.560410,0.283650,6.665769,0.421243
31090,5.395687,0.021306,5.622293,0.052814,6.230023,0.047585,6.633097,0.028638,6.764700,0.203934
31100,5.117188,0.024600,5.573303,0.031480,6.055320,0.006273,6.555530,0.178674,6.662941,0.031234
31110,4.922304,0.029173,5.292953,0.032000,5.641386,0.120628,6.248234,0.004831,6.538464,0.241797
31120,5.137667,0.029274,5.507794,0.007816,5.795534,0.153220,6.420736,0.003525,6.763852,0.326950
31130,4.992115,0.034075,5.453263,0.016291,5.881415,0.046466,6.553159,0.200810,6.658494,0.142800
31140,4.992496,0.035900,5.519671,0.143081,5.842546,0.054562,6.654934,0.060500,6.692104,0.189531
31150,4.918646,0.043982,5.503024,0.095255,5.791858,0.060903,6.549456,0.016068,6.683192,0.339488
31160,5.010022,0.033710,5.692874,0.024806,5.918945,0.044107,6.537172,0.029018,6.681693,0.493867
31170,5.142005,0.027666,5.479689,0.051024,5.750149,0.118345,6.276787,0.004358,6.705489,0.284417
31180,4.885395,0.039391,5.320084,0.008544,5.753841,0.082136,6.294821,0.013803,6.598276,0.413810
31190,4.867949,0.044303,5.074506,0.013196,5.680565,0.150923,6.203005,0.004086,6.717012,0.169973
31200,4.786334,0.046260,5.008786,0.009960,5.579288,0.169279,6.027135,0.003665,6.666871,0.221267
31210,4.835504,0.048977,5.171719,0.012349,5.714494,0.125043,6.197764,0.004512,6.656867,0.296685
31220,5.115510,0.036661,5.745614,0.084481,5.986483,0.046237,6.677712,0.006823,6.859784,0.329499
31230,5.047417,0.026883,5.676210,0.092499,5.977074,0.016927,6.653264,0.421147,6.698448,0.062025
31240,5.069889,0.025916,5.487875,0.011285,5.837872,0.062576,6.454178,0.039567,6.605967,0.245655
31250,5.126800,0.023795,5.307086,0.020712,5.777287,0.155815,6.296814,0.004975,6.608827,0.114558
31260,5.074645,0.027379,5.541357,0.002263,5.921547,0.035164,6.542677,0.098866,6.652076,0.121394
31270,5.029122,0.031701,5.435164,0.005947,5.811641,0.114409,6.472421,0.003526,6.771598,0.251728
31280,4.798817,0.039806,4.996060,0.014162,5.534658,0.170252,6.027970,0.005487,6.674607,0.145601
31290,5.032743,0.030821,5.500071,0.007202,5.897413,0.075362,6.613091,0.089819,6.758417,0.357462
31300,5.177865,0.020539,5.587274,0.040466,5.958881,0.071063,6.687366,0.216063,6.767832,0.239814
31310,5.084128,0.022689,5.557381,0.053819,5.825441,0.089208,6.618521,0.043507,6.669153,0.315298
31320,5.070541,0.031117,5.552430,0.003723,5.911319,0.056161,6.568394,0.068494,6.706271,0.288921
31330,5.084688,0.033866,5.342915,0.007806,5.796250,0.146972,6.425039,0.004400,6.837446,0.102045
31340,5.052569,0.037993,5.428422,0.003846,5.776557,0.130755,6.513030,0.007765,6.867162,0.465382
31350,5.004335,0.031281,5.715037,0.024592,5.806479,0.060983,6.749197,0.602132,6.773920,0.271075
31360,5.159523,0.021835,5.776422,0.111134,5.944028,0.013779,6.762692,0.290126,6.858842,0.073898
31370,5.292842,0.022818,5.939054,0.082735,5.988009,0.018905,6.836289,0.366098,6.963348,0.496459
31380,4.954790,0.034942,5.634043,0.007167,5.756715,0.076928,6.663219,0.419033,6.710528,0.341597
31390,5.030597,0.044436,5.605500,0.056271,5.725216,0.113299,6.622206,0.006210,6.978892,0.305771
31400,5.011679,0.041609,5.852085,0.016777,5.938668,0.047198,6.777309,0.487465,6.862340,0.163617
31410,4.893430,0.042199,5.398392,0.001863,5.685636,0.144595,6.482481,0.005024,6.794243,0.322639
31420,5.179826,0.031808,5.425351,0.003911,5.897329,0.145759,6.402087,0.007052,6.913725,0.195338
31430,5.008969,0.038253,5.561726,0.003004,5.893498,0.048388,6.575666,0.014532,6.692868,0.243328
31440,4.991916,0.037247,5.567818,0.018064,5.749366,0.114408,6.427745,0.004016,6.818206,0.343653
31450,4.953334,0.050782,5.224072,0.001739,5.771387,0.144900,6.217610,0.003204,6.883645,0.069636
31460,5.110265,0.038755,5.586914,0.002238,5.988060,0.051694,6.521079,0.006990,6.745964,0.058667
31470,5.095611,0.024995,5.604104,0.155460,5.700566,0.010507,6.603852,0.017857,6.745860,0.343522
31480,5.055376,0.027849,5.728878,0.006499,5.853266,0.050794,6.637576,0.343314,6.701819,0.214224
31490,5.202267,0.031257,5.460036,0.003449,5.933519,0.129609,6.370293,0.003489,6.704583,0.052714
31500,5.124884,0.029930,5.543020,0.008793,5.830361,0.113507,6.350441,0.005750,6.742493,0.295677
31510,4.843925,0.042753,5.357779,0.005647,5.693240,0.096551,6.341357,0.003620,6.644410,0.459595
31520,5.050936,0.037461,5.452626,0.003791,5.781868,0.136381,6.288337,0.009768,6.864754,0.416513
31530,5.024530,0.033295,5.318607,0.004135,5.686823,0.149377,6.260337,0.010717,6.689215,0.052943
31540,5.011620,0.030810,5.494958,0.002468,5.857551,0.018417,6.425786,0.075846,6.563996,0.011401
31550,5.073677,0.034410,5.322023,0.003508,5.565757,0.212621,6.191336,0.005864,6.800903,0.297690
31560,4.822918,0.042917,5.305554,0.001306,5.676894,0.082736,6.295455,0.011115,6.564119,0.601725
31570,5.095057,0.034031,5.454469,0.003315,5.832579,0.121976,6.323756,0.003339,6.728504,0.052804
31580,5.097413,0.039249,5.530747,0.002715,5.871132,0.096906,6.331957,0.002906,6.725349,0.114088
31590,4.958496,0.036991,5.532746,0.002065,5.687284,0.128619,6.464968,0.003825,6.773465,0.355732
31600,4.929959,0.033141,5.428302,0.001558,5.717239,0.066653,6.371775,0.011842,6.587696,0.488927
31610,5.151325,0.019921,5.270425,0.014988,5.757818,0.156265,6.157872,0.003104,6.563428,0.040908
31620,5.132081,0.032771,5.410192,0.003514,5.940350,0.012939,6.339406,0.016390,6.456342,0.018338
31630,4.905837,0.037260,5.247526,0.004053,5.531140,0.155120,6.060199,0.000552,6.624382,0.049363
31650,5.139364,0.036686,5.516360,0.001910,5.898499,0.093869,6.394087,0.000803,6.691283,0.043256
31640,4.909566,0.044979,5.416715,0.000241,5.731255,0.067659,6.265829,0.002186,6.654841,0.225906
31660,4.859521,0.041583,5.393125,0.000727,5.653365,0.081479,6.185826,0.000960,6.504748,0.193687
31670,5.002437,0.034585,5.551711,0.024633,5.654615,0.118534,6.331241,0.002207,6.718019,0.290188
31680,4.958403,0.040615,5.620231,0.000537,5.857413,0.025113,6.384026,0.021800,6.640144,0.023404
31690,5.045239,0.038601,5.317358,0.005417,5.645802,0.169854,6.099433,0.006804,6.715175,0.026280
31700,4.835074,0.049206,5.428564,0.008306,5.746530,0.051811,6.328579,0.003087,6.615116,0.587579
31710,4.822236,0.047987,5.170327,0.009257,5.544984,0.151711,5.950479,0.000018,6.567741,0.029450
31720,5.046075,0.039667,5.438486,0.001360,5.752603,0.107156,6.115437,0.000861,6.615973,0.053545
31730,5.015921,0.035745,5.578545,0.009094,5.825673,0.067498,6.353604,0.003187,6.612128,0.171072
31740,4.902381,0.052374,5.460697,0.010431,5.723454,0.113713,6.203387,0.000500,6.676845,0.263370
31750,4.878212,0.047939,5.181285,0.008003,5.562610,0.162524,6.038749,0.000335,6.662625,0.080012
31760,4.835418,0.046213,5.398566,0.001297,5.755721,0.032290,6.313718,0.013859,6.576654,0.271706
31770,5.060299,0.040516,5.342715,0.001858,5.614367,0.194127,6.147393,0.006590,6.635776,0.009574
31780,4.828476,0.048952,5.424935,0.002124,5.688365,0.090802,6.267376,0.004593,6.649696,0.550184
31800,4.851324,0.056506,5.474399,0.041826,5.500806,0.128960,6.215165,0.012891,6.713962,0.104768
31790,4.701182,0.045319,5.293591,0.008716,5.435685,0.149197,6.113005,0.001853,6.570465,0.253179
31810,4.811633,0.047589,5.463585,0.012788,5.680374,0.089929,6.305760,0.016612,6.669702,0.487894
31820,4.861831,0.051364,5.354693,0.010439,5.617190,0.115785,6.174104,0.003054,6.652294,0.024706
31830,4.835803,0.045821,5.255239,0.021275,5.507191,0.145717,6.014503,0.001082,6.510171,0.013550
31840,4.895960,0.049385,5.632394,0.013432,5.800901,0.029537,6.503218,0.101286,6.638925,0.487967
31850,5.180315,0.031801,5.795535,0.071620,5.871105,0.074280,6.571059,0.004620,6.859191,0.287038
31860,4.882770,0.049266,5.575143,0.017462,5.708026,0.046779,6.383751,0.005839,6.647831,0.558372
31870,4.909148,0.036552,5.545304,0.072677,5.779839,0.052782,6.428349,0.009126,6.675033,0.247131
31880,4.794646,0.058966,5.301764,0.043406,5.638562,0.114640,6.151597,0.000841,6.616499,0.073096
31890,4.802094,0.044505,5.325157,0.038252,5.744524,0.102447,6.128927,0.001604,6.609573,0.039097
31900,4.750575,0.054980,5.403010,0.044978,5.638664,0.092531,6.173278,0.001273,6.613753,0.088532
31910,4.737393,0.047253,5.393741,0.148911,5.540093,0.006905,6.157257,0.001354,6.519865,0.086526
31920,4.968968,0.044003,5.552672,0.016014,5.714373,0.080482,6.334307,0.012381,6.600233,0.114023
31930,4.955419,0.038073,5.568751,0.049816,5.732252,0.049858,6.327845,0.007409,6.581600,0.019262
31940,4.795721,0.050850,5.296728,0.078773,5.565160,0.061428,6.207440,0.004629,6.490174,0.015223
31950,4.753585,0.043810,5.441616,0.043895,5.727745,0.054326,6.291408,0.007965,6.583282,0.225391
31960,4.766307,0.056498,5.142931,0.024183,5.500433,0.145407,5.948141,0.005432,6.293327,0.004468
31970,4.940846,0.032611,5.473813,0.039708,5.724488,0.080727,6.271340,0.011611,6.570567,0.148785
31980,4.950838,0.039329,5.403179,0.037799,5.672483,0.061361,6.176117,0.006884,6.470524,0.143156
31990,4.898250,0.032926,5.359861,0.043582,5.631104,0.078212,6.015150,0.006909,6.359609,0.044982
32000,4.984109,0.040245,5.464229,0.063323,5.724298,0.076523,6.167742,0.002690,6.443740,0.056239
32010,4.772825,0.044754,5.424308,0.055707,5.785532,0.029343,6.165886,0.009957,6.393886,0.022644
32020,4.777065,0.046713,5.167620,0.198247,5.507695,0.039516,6.102448,0.003388,6.267227,0.008096
32030,4.650670,0.042318,5.513891,0.081930,5.719486,0.002878,6.301149,0.054054,6.430072,0.544052
32040,4.911045,0.033901,5.519034,0.183868,5.671302,0.003750,6.328730,0.004551,6.462883,0.015255
32050,5.087422,0.031719,5.734754,0.097047,5.854969,0.025911,6.472217,0.015757,6.615360,0.041686
32060,4.824682,0.039138,5.436444,0.076887,5.703032,0.018620,6.216409,0.009635,6.432451,0.123365
32070,4.794874,0.038360,5.333733,0.086158,5.641237,0.035655,6.211054,0.013925,6.402416,0.016107
32080,5.002999,0.041913,5.434948,0.136378,5.585799,0.041258,6.175624,0.009008,6.381526,0.012969
32090,4.788575,0.034427,5.561506,0.051048,5.590127,0.009439,6.142776,0.033907,6.294254,0.143938
32100,4.913266,0.036949,5.345822,0.189172,5.473936,0.020967,6.045263,0.006213,6.211921,0.012504
32110,4.925352,0.030232,5.683889,0.031126,5.790971,0.007138,6.286641,0.047297,6.432820,0.015756
32120,5.075682,0.029286,5.533373,0.080877,5.737188,0.066970,6.217431,0.009383,6.440193,0.036860
32130,4.798537,0.037631,5.389862,0.068669,5.656781,0.034149,6.185140,0.009554,6.307463,0.072418
32140,4.842266,0.041036,5.369134,0.080599,5.648903,0.065599,6.116357,0.007995,6.336113,0.013444
32150,4.906477,0.035709,5.564895,0.053852,5.763236,0.040096,6.249903,0.010843,6.440476,0.030820
32160,4.831151,0.039152,5.365346,0.075944,5.405057,0.127238,5.991240,0.013817,6.181727,0.000327
32170,4.876374,0.032476,5.696435,0.056530,5.785857,0.002733,6.372690,0.055083,6.455950,0.346156
32180,4.799682,0.048180,5.286486,0.206935,5.409461,0.005881,6.061990,0.013951,6.233638,0.002712
32190,4.576336,0.044331,5.381548,0.106731,5.501540,0.019860,6.097635,0.012306,6.296628,0.037952
32200,4.793723,0.052676,5.385181,0.065524,5.612944,0.076730,6.155469,0.009381,6.288926,0.007126
32210,4.895427,0.038669,5.612704,0.115461,5.696512,0.020809,6.346448,0.006531,6.426078,0.001879
32220,4.868208,0.029896,5.372743,0.155415,5.866645,0.005618,6.455508,0.189977,6.478953,0.096920
32230,5.052669,0.018525,5.740025,0.030929,6.183152,0.015032,6.446382,0.222778,6.483369,0.481375
32240,5.221675,0.032225,5.649060,0.171090,5.714839,0.004197,6.357966,0.014945,6.408087,0.009271
32250,4.817828,0.034588,5.634960,0.053809,5.751928,0.009717,6.351256,0.083433,6.389010,0.039641
32260,4.755179,0.050958,5.305462,0.158802,5.500776,0.030751,6.140297,0.006497,6.190072,0.007898
32270,4.814452,0.040376,5.494042,0.117526,5.617931,0.028053,6.247098,0.008187,6.417228,0.005428
32280,4.940330,0.037240,5.637501,0.100519,5.719680,0.035863,6.343585,0.003310,6.378227,0.012549
32290,4.837922,0.028402,5.602346,0.084739,5.793971,0.003306,6.390073,0.123406,6.418558,0.160316
32300,5.039637,0.027535,5.433985,0.201953,5.744534,0.003292,6.330778,0.006451,6.403543,0.015435
32310,5.025112,0.023599,5.743716,0.033293,6.080197,0.006517,6.429498,0.395022,6.491344,0.147634
32320,4.996002,0.029163,5.346226,0.149048,5.757038,0.024191,6.277691,0.009501,6.345423,0.020648
32330,4.923814,0.037852,5.482600,0.078432,5.849210,0.023754,6.284170,0.009306,6.299124,0.003316
32340,4.758839,0.045336,5.372115,0.083695,5.553078,0.087250,5.982148,0.005311,6.090846,0.006201
32350,4.664634,0.044267,5.430802,0.126067,5.448860,0.038371,5.935226,0.000445,6.128282,0.006585
32360,4.813602,0.045371,5.404313,0.004415,5.521547,0.173233,5.935325,0.004347,6.075912,0.007580
32370,4.660448,0.049294,5.308205,0.017568,5.517586,0.082460,5.821588,0.010886,6.043088,0.006080
32380,4.698266,0.048469,5.120330,0.133535,5.372905,0.065504,5.737933,0.013607,5.894193,0.011158
32390,4.760247,0.038674,5.366921,0.066166,5.735118,0.014142,6.086318,0.004819,6.168842,0.008232
32400,5.177395,0.024337,5.566026,0.118820,5.822407,0.038668,6.252008,0.015047,6.349002,0.006778
32410,4.984067,0.018275,5.492501,0.097587,5.836963,0.007924,6.206416,0.008451,6.326424,0.115974
32420,5.039600,0.018004,5.566026,0.098836,5.912610,0.005244,6.283980,0.010726,6.428507,0.171229
32430,5.115989,0.025160,5.581477,0.124880,5.756582,0.021013,6.186239,0.007357,6.322865,0.006387
32440,4.869963,0.039702,5.461688,0.045186,5.674555,0.057396,5.979750,0.006642,6.150437,0.003441
32450,4.799960,0.040890,5.357144,0.057587,5.624033,0.047274,5.896811,0.010042,6.153361,0.002946
32460,4.856245,0.042455,5.311124,0.094574,5.541129,0.064667,5.863127,0.011655,6.122012,0.007749
32470,4.882363,0.034344,5.506242,0.050475,5.657375,0.062642,5.978582,0.001937,6.207131,0.001581
32480,4.969117,0.028068,5.582779,0.036214,5.694319,0.072217,6.035473,0.001896,6.267496,0.002281
32490,4.984860,0.031566,5.459717,0.102650,5.578716,0.059425,5.910948,0.010684,6.167779,0.006256
32500,4.747118,0.041632,5.345122,0.015570,5.602151,0.050484,5.840594,0.005682,6.143755,0.006368
32510,4.809348,0.039938,5.092208,0.033141,5.345995,0.110673,5.573236,0.034543,5.837494,0.016039
32520,5.005384,0.030643,5.353094,0.039132,5.668304,0.054992,5.918930,0.013679,6.163311,0.003180
32530,5.271160,0.011059,5.791107,0.054591,6.077797,0.012966,6.360608,0.003777,6.602690,0.145813
32540,5.016676,0.015266,5.523341,0.071789,5.859643,0.015243,6.154559,0.005528,6.411359,0.211441
32550,5.079554,0.025733,5.461855,0.083110,5.612039,0.079433,5.887197,0.023750,6.229505,0.001228
32560,4.867714,0.036248,5.447738,0.006190,5.740278,0.033064,5.934296,0.002108,6.233941,0.010349
32570,4.821869,0.049569,5.223202,0.064276,5.419497,0.124234,5.669744,0.004654,5.952559,0.005275
32580,4.868288,0.033127,5.494491,0.038562,5.798076,0.011882,6.036691,0.005574,6.335802,0.068457
32590,5.083828,0.022655,5.481454,0.068530,5.731972,0.063227,6.000418,0.004299,6.401429,0.018998
32600,5.129537,0.014838,5.698256,0.026737,5.783501,0.039873,6.185739,0.003754,6.403034,0.070240
32610,5.000923,0.029010,5.497992,0.015241,5.661186,0.112271,5.896465,0.004132,6.315652,0.005847
32620,4.753198,0.036211,5.313215,0.026298,5.584801,0.062645,5.781124,0.001879,6.121314,0.005106
32630,4.972969,0.038301,5.186320,0.042452,5.565716,0.131677,5.702070,0.018902,6.052586,0.005088
32640,4.869503,0.036773,5.501912,0.009273,5.786446,0.008320,6.005214,0.002903,6.296191,0.087471
32650,4.986807,0.031439,5.286866,0.071504,5.519197,0.104562,5.756723,0.026535,6.031186,0.003137
32660,5.009251,0.023013,5.649768,0.027768,5.797393,0.020179,6.107704,0.001792,6.403616,0.031834
32670,5.081484,0.025454,5.505498,0.007141,5.752630,0.063764,6.020154,0.007060,6.326628,0.013383
32680,5.135274,0.023431,5.600064,0.009345,5.726558,0.095677,6.068793,0.011029,6.348976,0.005087
